0,1,NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
0.0,100.0,0,0,1904,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,8,1898,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,8,1898,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,3,1901,1,9,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,9,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,9,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,5,1900,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,2,1902,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,33,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,10,1896,1,4,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,10,1896,1,4,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,3,1901,1,13,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,7,1897,0,4,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,5,1899,0,2,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,91,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,11,1896,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,11,1896,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,3,1901,1,72,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,72,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,72,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,8,1897,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,5,1899,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,36,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,12,1896,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,12,1896,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,3,1901,1,21,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,21,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,21,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,9,1897,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,2,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,2,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,5,1899,0,4,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,35,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,7,1900,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,7,1900,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,3,1901,1,23,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,23,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,23,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,4,1901,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,2,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,39,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,11,1896,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,11,1896,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,3,1901,1,15,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,15,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,15,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,8,1898,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,2,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,2,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,4,1900,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,35,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,6,1900,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,6,1900,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,3,1901,1,7,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,7,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,7,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,3,1901,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,2,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,23,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,10,1897,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,10,1897,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,3,1901,1,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,7,1899,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,2,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,2,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,3,1901,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,36,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,12,1896,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,12,1896,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,3,1901,1,44,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,44,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,44,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,9,1897,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,2,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,2,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,5,1899,0,4,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,35,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,12,1896,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,12,1896,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,3,1901,1,28,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,28,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,28,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,9,1897,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,2,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,2,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,5,1899,0,4,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,36,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,12,1896,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,12,1896,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,3,1901,1,48,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,48,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,48,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,9,1897,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,2,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,2,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,5,1899,0,4,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,36,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,5,1900,1,30,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,5,1900,1,30,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,3,1901,1,11,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,11,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,11,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,2,1902,0,30,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,69,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,30,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,9,1897,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,9,1897,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,3,1901,1,54,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,54,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,54,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,6,1899,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,3,1901,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,38,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,11,1896,1,34,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,11,1896,1,34,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,3,1901,1,37,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,37,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,37,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,8,1897,0,34,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,5,1899,0,6,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,34,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,4,1900,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,3,1901,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,2,1902,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,0,1904,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,3,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,3,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,3,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
0.0,100.0,0,1,1903,0,3,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Pepperfry.html
